station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
128884445,Constantine - Université,15,1,45,48.860680473738334,2.314848195584221,2021-05-03 23:33:46
100893610,Bourdonnais - Tour Eiffel,39,2,13,48.860897797941,2.29559959844703,2021-05-03 23:32:59
28233012,Marceau - Président Wilson,0,0,32,48.8652359,2.3002513,2021-05-03 23:32:13
102752610,Mairie de Bagnolet,2,5,20,48.868421318555306,2.417958788573742,2021-05-03 23:30:36
124176568,Rampal - Belleville,10,4,2,48.87302160155955,2.379910983145237,2021-05-03 23:31:28
82335295,Saint-Séverin - Saint-Michel,19,8,1,48.85273130548806,2.3440927639603615,2021-05-03 23:29:31
82413301,Ménilmontant - Oberkampf,13,12,15,48.8666176586814,2.38301344041578,2021-05-03 23:27:14
27415360,Reynaldo Hahn - Lagny,4,3,12,48.849266043601794,2.412330328844772,2021-05-03 23:27:54
82588494,Verdier - République,4,3,19,48.81540376627718,2.3173937201499943,2021-05-03 23:33:43
39311270,Pasteur - Cotentin,1,1,30,48.8389284,2.316356,2021-05-03 23:29:15
66491372,M.- A. Lagroua Weill-Hallé -  F. Dolto,2,2,53,48.828595283857425,2.380220606266108,2021-05-03 23:26:23
82425449,Bois de Vincennes - Polygone,2,1,47,48.83544491617421,2.431421081436563,2021-05-03 23:30:32
7234,Colonel Pierre Avia,11,8,5,48.8296843300915,2.275342586850291,2021-05-03 23:34:03
39882420,Championnet,9,8,4,48.8953643,2.3498166,2021-05-03 23:33:22
85160045,Arthur Auger - Jean Jaurès,2,1,22,48.813736445585235,2.3069277405738835,2021-05-03 23:29:43
653190279,Jean-Baptiste Charcot - Sainte-Geneviève,3,1,15,48.90310883721567,2.278892956674099,2021-05-03 23:29:48
82551956,Marché d'Auteuil,12,3,17,48.84842761367387,2.265253821160005,2021-05-03 23:33:44
82408364,Guillaume Bertrand - République,14,5,18,48.86382517434147,2.38090637715497,2021-05-03 23:32:30
54000547,Quatre Vents - Carrefour de l'Odéon,18,1,15,48.851751374458864,2.338161695134053,2021-05-03 23:32:27
54000551,Galilée - Vernet,0,1,16,48.87171587869726,2.2985444962978363,2021-05-03 23:24:24
54000623,Mairie du 20ème,0,3,24,48.86530232427545,2.3990669846534733,2021-05-03 23:33:55
80077998,Lorraine - Jean Jaurès,3,10,6,48.8863865,2.3825772,2021-05-03 23:28:35
13248144,Volontaires - Vaugirard,13,2,18,48.84132050184004,2.30808901725357,2021-05-03 23:30:00
35816213,Passy - Place du Costa Rica,1,2,27,48.8584893,2.2839655,2021-05-03 23:26:06
54000631,Victor Hugo - Bineau,2,2,19,48.88758225888669,2.2783890366554265,2021-05-03 23:26:39
99840124,Regard - Rennes,4,5,36,48.847385404955965,2.3268555477261543,2021-05-03 23:30:21
54000568,Philippe-Auguste,1,0,47,48.851853488264595,2.393294535577297,2021-05-03 23:26:46
125542925,Louis Blanc - Aqueduc ,14,2,21,48.88203018259946,2.3635615780949593,2021-05-03 23:32:08
653121023,Fief - République,4,1,18,48.83170888166024,2.255771979689598,2021-05-03 23:28:11
76507850,Dantzig - Lefebvre,2,3,28,48.83013921586756,2.295934036374092,2021-05-03 23:30:15
101010226,Porte de Charenton,2,2,60,48.83124010585643,2.3989107459783554,2021-05-03 23:30:59
653194214,Hôtel de Ville de Rueil-Malmaison,7,6,6,48.878194,2.181724,2021-05-03 23:26:37
11375742,Arsonval - Falguière,1,2,21,48.84040040365445,2.313117867297474,2021-05-03 23:31:52
70736110,Etienne Dolet - Place Maurice Chevalier,9,8,16,48.86798303359366,2.3851405311143026,2021-05-03 23:29:32
49039283,Carpeaux - Place Jacques Froment,6,8,3,48.8906542,2.3309428,2021-05-03 23:30:58
99798962,Place Saint-André des Arts,16,4,12,48.85288617388103,2.3426544293761253,2021-05-03 23:31:26
27363397,Jean Bologne - Passy,0,1,18,48.857566889784465,2.280027395306772,2021-05-03 23:28:50
66491369,Montparnasse -  Square Ozanam,2,1,44,48.84331056782166,2.326524294912815,2021-05-03 23:29:51
39878420,Pyrénées - Dagorno,6,5,9,48.855425770695085,2.4051643162965775,2021-05-03 23:34:06
27363504,Jacquier - Didot,16,12,1,48.82953336292279,2.318179272115231,2021-05-03 23:30:05
27414932,Saint-Maur - République,14,4,19,48.86418586145509,2.378317415714264,2021-05-03 23:28:55
27415083,Place d'Italie - Soeur Rosalie,5,4,38,48.83190852039389,2.3546943448098023,2021-05-03 23:30:51
42588096,Bobillot - Moulin des Prés,9,1,17,48.828657346203094,2.353020646316964,2021-05-03 23:30:23
82588656,Rond-Point Rhin et Danube,27,2,18,48.840452820991764,2.2280225157737736,2021-05-03 23:33:10
35471668,Flandre - Ourcq,2,11,16,48.89260159189023,2.3790915682911873,2021-05-03 23:31:31
27415500,Point du Jour - Jean Jaurès,19,0,7,48.828753141436465,2.245911467014621,2021-05-03 23:27:48
11580442,Geoffroy-Saint-Hilaire - Saint-Marcel,12,1,3,48.83907826424974,2.356877340669728,2021-05-03 23:33:17
121086415,Colisée - Champs-Elysées,0,0,11,48.87047539938743,2.3076190799474716,2021-03-21 20:21:15
27415333,Crimée - Ourcq,18,16,22,48.894104140316266,2.372946088467279,2021-05-03 23:30:19
125881065,Metz - Marne,0,1,31,48.891163,2.3865705,2021-05-03 23:29:45
54000627,Bertrand Sincholle - Henri Barbusse,7,8,8,48.89925982394349,2.3042294383049016,2021-05-03 23:27:26
15377776,Paul Valery - Victor Hugo,0,1,29,48.87137406080164,2.2887128591537476,2021-05-03 23:30:53
84961467,Lacépède - Linné,7,6,40,48.8437035476636,2.354651279747486,2021-05-03 23:33:46
54000629,Commandant Charcot - Bretteville,7,2,25,48.87530570765423,2.2558460757136345,2021-05-03 23:31:11
27415004,Général Michel Bizot - Claude Decaen,25,9,2,48.83481262982544,2.400927788127704,2021-05-03 23:33:10
27415128,Ivry - Baudricourt,0,2,18,48.824695995415006,2.363106073577468,2021-05-03 23:24:40
27414937,Saint-Mandé - Docteur Arnold Netter,25,9,2,48.84462585769668,2.404946386814118,2021-05-03 23:30:58
66507230,Saint-Marcel - Hôpital,14,0,6,48.83950442458303,2.360989417022932,2021-05-03 23:27:25
100227241,Guynemer - Jardin du Luxembourg,4,2,25,48.8466127,2.3325478,2021-05-03 23:33:43
2254322638,Verdun - Pierre et Marie Curie,4,5,15,48.812822398263286,2.3707106709480286,2021-05-03 23:33:39
102335085,Aristide Briand - Place de la Résistance,20,2,5,48.82124248401006,2.2511002421379094,2021-05-03 23:31:11
1057383154,Gare RER les Ardoines,0,0,49,48.78385636346727,2.407909371747126,2019-05-17 09:28:29
523900881,Cité de la Musique,0,0,60,48.888796556487385,2.3925811931922163,2019-09-25 07:55:41
218903767,René Boulanger - Lancry,5,4,49,48.8685433,2.3600032,2021-05-03 23:33:34
516395829,Quai des Célestins - Henri IV,10,5,0,48.8512971,2.3624535,2021-05-03 23:32:48
368766689,Westermeyer - Paul Vaillant-Couturier,13,3,9,48.819116181578764,2.3966637253761296,2021-05-03 23:32:07
394404659,Gare Saint-Lazare - Cour du Havre,3,3,36,48.87567440085132,2.3265598341822624,2021-05-03 23:31:34
478732841,Sebastopol - Rambuteau,7,6,2,48.861818092669864,2.3501381278038025,2021-05-03 23:33:21
