station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
653135400,Paul Vaillant-Couturier - Gare RER,9,4,13,48.80108159069614,2.402097210288048,2021-05-26 02:33:12
213689228,Raffet - Montmorency,10,8,24,48.85258670812,2.2629252456151954,2021-05-26 02:37:45
129079313,Commerce - Letellier,20,2,22,48.84797660373612,2.2966245196598805,2021-05-26 02:39:08
129135654,Victor Cresson - Telles de la Poterie,18,2,8,48.82269884297945,2.2686498274963633,2021-05-26 02:37:17
653080383,Bruneseau - Quai d'Ivry,28,0,20,48.82494563758295,2.388566136360169,2021-05-26 02:40:17
54000614,Porte de Pantin - Petits Ponts,0,0,48,48.89041086237,2.3981939256191254,2019-06-06 09:56:04
1057039016,Fessart - Château,9,5,5,48.84245,2.23989,2021-05-26 02:34:35
1190800638,Ranelagh - Maison de la Radio,8,0,14,48.85293603169479,2.280449643731117,2021-05-26 02:39:54
36473,Cadet - La Fayette,9,2,2,48.87560163267239,2.343570403754711,2021-05-26 02:36:59
303102719,Brancion - Lefebvre,2,3,6,48.82900222785569,2.301431038163409,2021-05-26 02:36:28
27363277,Place Saint-Ferdinand,7,0,30,48.87815529789739,2.288518047864942,2021-05-26 02:38:14
6295,Pontoise - La Tournelle,15,2,6,48.85045800918843,2.352454275492188,2021-05-26 02:36:14
303452950,Hôtel de Ville de Fontenay-aux-Roses,3,12,18,48.790844603480856,2.2871455930319455,2021-05-26 02:39:31
54000617,Docteurs Déjérine - Pte de Montreuil,0,2,18,48.85398448133697,2.41208288897222,2021-05-26 02:32:55
1057045129,Cimetière communal,12,3,24,48.830764,2.252024,2021-05-26 02:36:01
653131074,Vanne - Général de Gaulle,0,4,21,48.815007,2.328318,2021-05-26 02:40:20
308082350,Malakoff - Place de la Porte Maillot,3,3,24,48.876733496637506,2.2834577411413193,2021-05-26 02:40:40
302725495,Gare SNCF Vanves-Malakoff,2,8,41,48.819002163836444,2.292150005103606,2021-05-26 02:38:21
653126035,Vanne - Saussaies,4,9,7,48.786404,2.338848,2021-05-26 02:40:05
210745258,Jean-Pierre Timbaud - Vaucouleurs,31,7,9,48.867937,2.377885,2021-05-26 02:39:33
457834134,André Maurois - Joseph et Marie Hackin,7,9,12,48.8778983,2.2789591,2021-05-26 02:35:45
37921892,Vinaigriers - Magenta,13,3,9,48.8731167,2.3593052,2021-05-26 02:33:24
653123610,Pierre Lefaucheux - Traversière,27,3,2,48.82435208303827,2.2417913004755974,2021-05-26 02:38:40
213691137,Carnot - Général Lanrezac,0,0,33,48.8754438707356,2.2938242935035684,2021-05-26 02:40:23
35101194,Place de l'Insurrection d'Août 1944 ,13,4,13,48.81477852751594,2.398074567317963,2021-05-26 02:39:13
54000615,Buzenval - Avron,10,8,32,48.851617204998654,2.401513597307666,2021-05-26 02:39:56
135806005,Mairie de Romainville,0,9,8,48.885109,2.435679,2021-05-26 02:40:48
311552027,Temple - Charlot,29,5,10,48.86570934379584,2.365273725072355,2021-05-26 02:39:34
653135378,Amaury Duval - Gabriel Péri,2,1,32,48.81718759671675,2.323841750621796,2021-05-26 02:36:27
82550543,Place de Barcelone - Mirabeau,54,1,0,48.84762302736417,2.2735664248466496,2021-05-26 02:39:48
402212574,Charles de Gaulle - Graviers,8,6,14,48.88315175918637,2.2648814320564274,2021-05-26 02:32:57
1057184567,Paul Signac - Aristide Briand,4,5,26,48.86950262156371,2.4502260982990265,2021-05-26 02:38:20
210751059,Hôpital - Campo-Formio,5,2,9,48.835405,2.358218,2021-05-26 02:33:37
34235349,Jean Calvin - Tournefort,1,2,25,48.84158856925782,2.348489575088024,2021-05-26 02:40:14
559980654,George V - Christophe Colomb,2,1,21,48.87046,2.30104,2021-05-26 02:36:36
1057203651,Stade de France,0,1,43,48.919141953558054,2.362065576016903,2021-05-26 02:40:51
453172172,Porte d'Italie,5,2,6,48.817161987718954,2.360236309468746,2021-05-26 02:40:09
478385490,Charles Gide - Fort de Bicêtre ,4,14,11,48.8071937956922,2.353984415531159,2021-05-26 02:36:20
102326776,Jardin de l'Hospice Debrousse,2,15,6,48.861451061938,2.405686005949974,2021-05-26 02:40:42
213706622,Vitruve - Davout,0,10,13,48.86053161154489,2.4091592812626543,2021-05-26 02:38:05
213686749,Place de la Porte de Passy,1,0,35,48.857341095470794,2.2644165538827115,2021-05-26 02:38:04
1057302263,Place Nationale - Château-des-Rentiers,5,5,8,48.829566,2.365053,2021-05-26 02:40:22
54000562,Square Alban Satragne,6,2,22,48.87534054839558,2.35588476061821,2021-05-26 02:40:37
82375611,Batignolles - Beudant,11,0,31,48.88216401466375,2.319852970540523,2021-05-26 02:36:41
27269170,Quai aux Fleurs - Pont Saint-Louis,6,1,14,48.85291595620935,2.352195717394352,2021-05-26 02:38:24
66491395,Daumesnil - Hébrard,23,2,13,48.8429,2.38474,2021-05-26 02:40:33
38192,La Motte-Picquet - Grenelle,17,4,13,48.84858321339195,2.299347817897797,2021-05-26 02:39:23
443402852,Place de Lévis,6,2,40,48.883546851533254,2.3131933808326726,2021-05-26 02:40:05
82572699,Damrémont - Ordener,11,13,6,48.893400392981874,2.336266523912805,2021-05-26 02:39:29
84958519,Arcole - Notre-Dame,14,1,16,48.85388354132773,2.3493797332048416,2021-05-26 02:34:13
1057319366,Quai de la Gare - Pont de Bercy,8,1,19,48.837307879720484,2.3740861260598494,2021-05-26 02:38:06
1062162270,Théâtre,3,1,16,48.905768309295276,2.2353921022349748,2021-05-26 02:38:14
458086607,Président Wilson - Baudin,6,7,13,48.89826887103676,2.2849336266517644,2021-05-26 02:36:05
98187918,Lobau - Hôtel de Ville,30,1,30,48.8562118,2.3532536,2021-05-26 02:40:43
7247,Charonne - Pierre Bayle,3,6,14,48.858445054261914,2.39039812238911,2021-05-26 02:40:40
653081846,Jourdan - Monticelli,2,2,26,48.822032,2.329095,2021-05-26 02:37:33
213689815,Porte d'Asnières,6,3,27,48.89035817610495,2.3036286234855656,2021-05-26 02:37:16
443198808,Gaston Tessier - Rosa Parks RER,5,2,30,48.8963765,2.3743692,2021-05-26 02:34:11
620676855,Camille Groult - Guy Môquet,2,6,13,48.787482746521306,2.3976725712418556,2021-05-26 02:38:02
1062238429,Place de l'Europe,0,6,10,48.82529858840266,2.3945679143071175,2021-05-26 02:39:15
13191324,Assas - Luxembourg,0,1,32,48.84373446877937,2.333428381875887,2021-05-26 02:32:09
101491821,Jean Moulin - Place Victor et Hélène Basch,2,4,34,48.82764910240992,2.326196730136872,2021-05-26 02:30:00
102745622,Raspail - Albert Schweitzer,16,2,10,48.81031545,2.34395871,2021-05-26 02:38:01
213999554,Jean Jaurès - Ouvrières Pivéreuses,8,6,5,48.91042343752563,2.399576604366303,2021-05-26 02:35:08
213677219,Brillat-Savarin - Küss,1,5,14,48.822203,2.350422,2021-05-26 02:39:58
6294,Marché aux fleurs,9,3,11,48.85525811539143,2.3473754525184636,2021-05-26 02:40:45
85155919,Estienne d'Orves - Henri Ginoux,3,2,25,48.815388220397274,2.320886790760933,2021-05-26 02:35:56
82562496,Benjamin Delessert - Jean Lolive,4,9,7,48.89392043619345,2.417981922626496,2021-05-26 02:36:46
369011098,Paris - Laitières,2,2,17,48.84630274151258,2.4207553267478947,2021-05-26 02:38:14
102343591,Louis Pasteur - Albert Petit,4,2,24,48.796261,2.317289,2021-05-26 02:40:27
27415150,Bobillot - Paulin Mery,0,1,21,48.829899841747384,2.3543356766748507,2021-05-26 02:40:04
82565383,Jacques Kellner - Saint-Ouen,13,6,26,48.895809485802886,2.327897409164145,2021-05-26 02:34:25
653134004,Louis Rolland - République,4,1,17,48.81710889740748,2.3193106434955717,2021-05-26 02:35:01
27415246,Javel - André Citroën,17,4,23,48.846276485475,2.2786368057131767,2021-05-26 02:40:18
389788858,Emeriau - Beaugrenelle,54,7,13,48.84791249714942,2.2843059897422795,2021-05-26 02:40:45
1056947780,Faubourg Poissonnière - Dunkerque,10,4,16,48.880883445404436,2.349934279918671,2021-05-26 02:38:48
38327,Victor Hugo - La Pompe,14,1,26,48.86795222470859,2.28146318346262,2021-05-26 02:40:05
82499609,Convention - Lourmel,19,0,17,48.84205504165568,2.2859910875558853,2021-05-26 02:40:52
100925033,Gare de Lyon - Chalon,2,0,43,48.84566619420225,2.3741452395915985,2021-05-26 02:34:22
109609241,Colmar - Victor Hugo,8,4,19,48.88652251096166,2.173960916697979,2021-05-26 02:40:16
210738704,Mazagran - Bonne Nouvelle,16,2,8,48.870047123655254,2.351124845445156,2021-05-26 02:38:11
235197110,Place de la Gare,25,2,16,48.80253358011283,2.4275037646293645,2021-05-26 02:40:36
417088374,Place Mongolfier,34,3,1,48.815160030060376,2.4592879414558415,2021-05-26 02:39:57
129145892,Paris - Désiré Préaux,2,8,36,48.85742876694898,2.4323049187660217,2021-05-26 02:38:58
439750210,Italie - Jardin Joan Miro,3,5,18,48.81990914045756,2.3592948541045193,2021-05-26 02:40:09
214097180,Paul Doumer - Stalingrad,8,10,3,48.806518992198676,2.3368880152702336,2021-05-26 02:40:12
42720305,Monceau - Malesherbes ,8,1,29,48.8795079,2.3145456,2021-05-26 02:39:43
653205656,Gare de la Garenne-Colombes,1,1,26,48.909752,2.239145,2021-05-26 02:35:09
653147618,Lucien Lanternier - Le Luth,4,6,17,48.93159430558871,2.2889783978462224,2021-05-26 02:34:09
455294759,Place Charles de Gaulle,4,3,21,48.89664310147264,2.2525700926780705,2021-05-26 02:39:06
417623119,Mairie de quartier du Plateau - Mont-Valérien,0,2,18,48.8799933,2.2072437,2021-05-26 02:40:36
54000632,Paul Vaillant-Couturier - Victor Hugo,10,6,17,48.89819702263572,2.293848017974069,2021-05-26 02:37:17
428088564,La Jarry - Place Diderot,11,10,4,48.849726940367326,2.452013790607453,2021-05-26 02:40:20
27064639,Vaugirard - Pasteur,5,2,12,48.84040868803496,2.3154367133975033,2021-05-26 02:33:09
85015750,Pergolèse - Malakoff,1,4,3,48.87521088779225,2.2842781618237495,2021-05-26 02:33:50
102722579,Voltaire - Anatole France,4,2,21,48.891999360256904,2.284262739121914,2021-05-26 02:39:51
365886904,Berthier - Place Stuart Merril,12,6,19,48.885927922355044,2.2933450341224675,2021-05-26 02:39:50
653083263,Lucien Bossoutrot - Général Martial Vallin,1,0,38,48.83695604631085,2.274107225239277,2021-05-26 02:36:34
39151458,Goutte d'or - Barbès,6,9,4,48.88512432362698,2.349696233868599,2021-05-26 02:40:36
468354634,Quai de l'Oise - Aisne,14,14,2,48.8906231,2.3833701,2021-05-26 02:40:52
379063990,Place du 14 Juillet,6,2,13,48.8192669595252,2.30119988322258,2021-05-26 02:40:08
221036108,Charonne - Bureau,7,9,31,48.854176,2.396093,2021-05-26 02:38:29
213692227,Square Louise Michel,4,3,29,48.88468735450907,2.3441386967897415,2021-05-26 02:39:41
75641607,Blaise-Desgoffe - Vaugirard,7,1,24,48.84612887774711,2.324267216026783,2021-05-26 02:35:36
653137566,Mairie de Clamart,1,1,29,48.800612,2.262151,2021-05-26 02:38:47
335989765,Rond-Point de la Chapelle,15,7,27,48.895126609314104,2.359971106052399,2021-05-26 02:38:31
213682190,Place Jacques et Thérèse Tréfouël,0,0,43,48.842726498316644,2.3125657439231877,2021-02-09 18:39:08
213674686,Place Jeanne d'Arc,14,5,17,48.829575,2.369126,2021-05-26 02:35:34
15212034,Gérando - Rochechouart,3,5,13,48.88294340844958,2.346484623849392,2021-05-26 02:35:12
38522,Douai - Pierre Fontaine,6,1,18,48.88229101148092,2.33324121683836,2021-05-26 02:35:26
488889101,Bessières - Porte de Clichy,2,5,26,48.89611762451474,2.31790903955698,2021-05-26 02:32:29
653083675,Maréchal Joffre - Verdun,3,3,14,48.85385,2.470307,2021-05-26 02:34:40
266422568,Place Edmond Michelet,20,1,2,48.860134890541865,2.350063696503639,2021-05-26 02:40:53
488872892,Emile Zola - Fondary,26,4,12,48.847051143113745,2.2953405976295476,2021-05-26 02:39:08
129016495,Taitbout - La Fayette,11,1,41,48.87332988919973,2.3352625966072087,2021-05-26 02:37:41
488800137,Portugais - Kléber,0,1,25,48.8712148,2.2937349,2021-05-26 02:38:04
131094294,Charles Tillon - Cimetière Communal,3,8,18,48.91844023641836,2.3935630917549138,2021-05-26 02:34:28
1057335613,Quai du Président Roosevelt - Pont Aval,10,2,17,48.8343883676388,2.2656820714473724,2021-05-26 02:37:40
491687415,Delizy - Louis Nadot,0,3,20,48.896212845581346,2.4094578623771667,2021-05-26 02:37:23
82455731,Cambronne - Villa Croix Nivert,11,5,46,48.84584756136587,2.3017574474215508,2021-05-26 02:39:41
1057730786,Halles - Bourdonnais,12,5,3,48.86044899257468,2.3460162431001663,2021-05-26 02:37:23
653141822,Île de la Jatte,3,6,13,48.894036161302104,2.2666339203715324,2021-05-26 02:40:04
488980540,Saint-Mandé - Fabre d'Eglantine,8,2,24,48.8453579,2.3965022,2021-05-26 02:40:47
54000599,Lemercier - Cardinet,6,3,15,48.890097168851746,2.317377626895905,2021-05-26 02:38:41
1057221951,Balzac - Olympes de Gouges,13,10,5,48.77850332486751,2.4006786569952965,2021-05-26 02:40:52
653137567,Place Saint-Just,4,8,10,48.790379518724265,2.3895226791501045,2021-05-26 02:40:44
54000600,Toqueville - Cardinet,6,3,23,48.88490187110713,2.3109393194317818,2021-05-26 02:40:52
39202840,Rochechouart - Martyrs,4,5,10,48.88219377957169,2.3405495658516884,2021-05-26 02:40:27
494183852,La Motte-Picquet - La Tour Maubourg,17,4,19,48.8572316,2.3094136,2021-05-26 02:40:49
1057399900,Placette Grégoire Collas,12,7,6,48.94342014002797,2.2487476095557213,2021-05-26 02:40:28
210395439,Centre Georges Pompidou,14,4,8,48.861419,2.352581,2021-05-26 02:39:44
559595472,Suffren - Champ de Mars,10,1,12,48.8547194,2.2952168,2021-05-26 02:40:36
491932748,Porte des Lilas - Faidherbe,0,3,36,48.87861855668978,2.4120327830314636,2021-05-26 02:35:34
1057329581,Square Bela Bartok,19,2,2,48.85120156830401,2.2846536710858345,2021-05-26 02:36:13
1057378487,Fort d'Aubervilliers,6,2,11,48.91502382370325,2.4035281687974925,2021-05-26 02:38:27
82336035,Saint-Germain - Ciseaux,7,1,9,48.85330527759475,2.334465461882703,2021-05-26 02:40:48
100923502,Crozatier - Faubourg Saint-Antoine,24,1,3,48.8504400134045,2.37890136621104,2021-05-26 02:35:32
1314450240,Gare du Stade,5,7,8,48.9312676,2.2603778,2021-05-26 02:34:56
2515636592,Mstislav Rostropovitch - Berthier,3,4,11,48.892120821173975,2.309234105050564,2021-05-26 02:34:35
210582231,Londres - Place d'Estienne d'Orves,6,1,18,48.876693805756986,2.3305362090468407,2021-05-26 02:37:42
1057737444,Place Ginette Hamelin,4,2,45,48.837853,2.382064,2021-05-26 02:31:52
653139063,Pont de Suresnes,38,7,7,48.8674150923217,2.225894667961703,2021-05-26 02:38:56
1057091571,Esplanade du Foncet - Camille Desmoulins,18,0,9,48.827090233494964,2.2606857866048813,2021-05-26 02:39:03
255322397,Auguste Blanqui - Corvisart,1,3,21,48.8300989,2.3502726,2021-05-26 02:38:52
653087180,Clichy - Douai,12,2,16,48.88411831886975,2.3287287354469304,2021-05-26 02:37:35
312870435,Dunkerque - Trudaine,0,6,10,48.88215166773376,2.3463253676891327,2021-05-26 02:40:34
129059516,Picpus - Louis Braille,13,2,26,48.839988788911874,2.400525668552064,2021-05-26 02:40:43
1057354004,Chemin de Bretagne,7,4,14,48.825147,2.25936,2021-05-26 02:39:37
129106450,Joseph Dijon - Ornano,2,9,23,48.89374453351521,2.3476678133010864,2021-05-26 02:40:51
1057405802,Place Nelson Mandela,0,1,29,48.897874318180556,2.2182820737361912,2021-05-26 02:37:51
653085678,Berthier - Porte de Clichy,0,0,0,48.89430232362258,2.3125627956296584,2019-02-14 10:23:11
213894629,Square Denise Buisson,2,5,37,48.8562322730982,2.426436245441437,2021-05-26 02:40:32
1227051850,Glacière - Soeur Catherine Marie,9,2,29,48.829522989420596,2.343570403754711,2021-05-26 02:39:37
27414544,Place Monge,7,4,10,48.842761803051346,2.3524079471826553,2021-05-26 02:33:33
1237624420,Maurice d'Ocagne - General Maudhuy,0,1,29,48.82414282524159,2.3158789426088333,2021-05-26 02:39:30
1057748427,Rottembourg - Général Michel Bizot,27,3,13,48.83787825992554,2.4044052511453633,2021-05-26 02:40:47
285001735,Vivienne - Montmartre,2,2,34,48.8713475973833,2.341458834707737,2021-05-26 02:39:04
54000560,Geoffroy - Marie,6,0,14,48.873781940593325,2.344513876337893,2021-05-26 02:38:25
101017160,Place de Rungis,22,3,5,48.82245594764965,2.347382729482953,2021-05-26 02:40:10
100933541,Vivaldi - Antoine-Julien Hénard,5,1,20,48.841923663276546,2.389728979467376,2021-05-26 02:38:46
36391,Godot de Mauroy - Madeleine,2,3,17,48.869789,2.326347,2021-05-26 02:38:33
100934967,Madagascar - Meuniers,17,13,3,48.83460464474706,2.3970650508999825,2021-05-26 02:40:48
76121343,Abbé Groult - Convention,6,5,1,48.83596927866069,2.302064039509349,2021-05-26 02:35:59
437741660,Saint-Denis - Rivoli,17,4,22,48.85905934084166,2.3476943001151085,2021-05-26 02:40:34
1062783107,Buffon - Jardin des Plantes,11,0,19,48.842668466104875,2.3618587106466293,2021-05-26 02:35:37
653086121,Louis Xavier de Ricard - Ancienne Mairie,2,6,25,48.84629899065091,2.472420372068882,2021-05-26 02:33:10
653139897,Lebrun - Colonel Fabien ,10,2,16,48.78266870733145,2.381317801773548,2021-05-26 02:39:33
476155906,Saint-Antoine Sévigné,6,2,18,48.8550222,2.3612322,2021-05-26 02:36:15
1062742831,Place Joffre - Frédéric le Play,6,4,25,48.85375448693786,2.3044242337346077,2021-05-26 02:40:08
27415547,Square Etienne Jarousse,6,9,8,48.82485182597129,2.2925933450460434,2021-05-26 02:36:50
54000543,Cloître Saint-Merri - Renard,23,0,8,48.85883544889818,2.351827919483185,2021-05-26 02:40:50
1015246367,Champs-Elysees - Bassano,0,0,25,48.87181180781605,2.3002389818429947,2021-02-21 20:09:18
1057765913,Hôpital Necker,2,2,34,48.846043490118454,2.313245013356209,2021-05-26 02:40:23
1062704564,Bourg l'Abbé - Saint-Martin,31,1,10,48.86393331949257,2.352406270802021,2021-05-26 02:38:56
221043930,Bagnolet - Orteaux,4,9,22,48.85708641027236,2.3984125256538396,2021-05-26 02:33:53
1057234527,Gare d'Argenteuil,9,0,31,48.947022436806705,2.256898172199726,2021-05-26 02:32:01
49498164,Mairie du 8ème ,0,2,12,48.877932,2.318264,2021-05-26 02:39:41
1057072168,Jules Guesdes - Général de Gaulle,2,1,21,48.81930581291959,2.278934195637703,2021-05-26 02:39:47
15309045,Marché Saint-Quentin,4,3,8,48.877356057652264,2.354511445637388,2021-05-26 02:38:41
1062685145,Bibliothèque Nationale,13,1,3,48.868288993514916,2.338089309632778,2021-05-26 02:39:53
1056715831,Marché Saint-Germain,13,0,8,48.85165625855281,2.335500307381153,2021-05-26 02:40:30
101742129,Cherche-Midi - Hôpital Necker,7,4,27,48.84461063309956,2.317914068698883,2021-05-26 02:37:32
101011685,Charenton - Prague,10,4,12,48.848175129981016,2.376358449431232,2021-05-26 02:32:50
1057360420,Place Aimé Césaire,2,12,12,48.783194713067815,2.2429127991199493,2021-05-26 02:34:38
49117995,Condorcet - Turgot,0,1,18,48.87985155789093,2.345232367515564,2021-05-26 02:35:21
214119792,Gare RER - Malleret-Joinville,12,3,5,48.802936,2.42531,2021-05-26 02:39:35
37504995,Jean Monnet - Iles,9,3,17,48.823393984057304,2.2497073194874866,2021-05-26 02:33:10
131908132,Parc Eli Lotar,5,10,7,48.91844993053703,2.3727085813879967,2021-05-26 02:38:35
102307005,Villiers - Batignolles,6,7,10,48.88125253846116,2.31653843075037,2021-05-26 02:40:02
125811629,Leredde - Tolbiac,7,0,37,48.828876296639876,2.374438270926476,2021-05-26 02:39:49
39149651,Richard Lenoir - Place de la Bastille,21,7,23,48.8538327,2.3697222,2021-05-26 02:40:06
1057753858,Place Charles Michels,26,4,7,48.846401,2.28502,2021-05-26 02:38:36
42907187,Richard Lenoir - Voltaire,22,2,1,48.86164273877979,2.3727491497993474,2021-05-26 02:37:19
54000590,Croix Nivert - Square Saint-Lambert,30,2,15,48.8430515215905,2.295200452208519,2021-05-26 02:40:03
54000587,Mairie du 14ème,1,2,29,48.83254578122993,2.325492314994335,2021-05-26 02:40:16
27359295,Benoît Frachon - République,0,2,28,48.85230729014318,2.415605485439301,2021-05-26 02:36:16
82468690,Dutot - Place Alleray,11,4,41,48.83682609176588,2.307170109557766,2021-05-26 02:35:50
81212212,Jean Jaurès - Jules Jacquemin,2,3,19,48.88433053604843,2.4082902455152104,2021-05-26 02:36:16
653087914,Marne - Charles de Gaulle,9,10,7,48.815071719544434,2.4121668934822087,2021-05-26 02:40:13
41219552,Saint-Benoît - Jacob,3,1,20,48.85545136013941,2.3334722220897675,2021-05-26 02:36:01
43247025,Jardins d'Eole,3,5,12,48.8869703,2.3668488,2021-05-26 02:39:16
101738550,Didot - Place de Moro-Giafferi,3,4,15,48.8337,2.3215,2021-05-26 02:40:14
54000622,Davout - Volga,3,1,24,48.852919679957296,2.410522909779111,2021-05-26 02:31:47
82339935,Porte de la Muette,2,1,33,48.86302317841182,2.2687188170157406,2021-05-26 02:35:10
27414713,Landy - Heurtault,10,8,13,48.915096534520316,2.375951372087002,2021-05-26 02:39:34
54000564,Paradis - Hauteville,2,2,27,48.874999954666755,2.3522757401923404,2021-05-26 02:33:13
13912564,Bruant - Vincent Auriol,4,4,14,48.83484845292942,2.366826499627087,2021-05-26 02:32:03
1057366813,Hôtel de Ville,22,1,5,48.824363561288756,2.2131047397851944,2021-05-26 02:38:19
58311330,Place des Droits de l'Enfant,10,10,3,48.8274804,2.3319217,2021-05-26 02:39:34
100967498,Stalingrad - Rigollots,0,1,19,48.84997403844251,2.45557576417923,2021-05-26 02:39:37
27363337,Bréguet - Sabin,3,1,29,48.856931678257446,2.3706749462105408,2021-05-26 02:35:12
37879071,Paul Bodin - Clichy,4,16,14,48.89239614618928,2.317142598330975,2021-05-26 02:39:11
70903158,Raymond Poincaré - Place Victor Hugo,0,5,19,48.870306124369975,2.285074541420228,2021-05-26 02:40:02
41464928,Sèvres - Lecourbe,7,7,47,48.8447677,2.3110086,2021-05-26 02:40:49
54000619,Porte de Bagnolet,6,4,22,48.864707139122984,2.408344637349607,2021-05-26 02:34:07
43247738,Ruisseau - Ordener,8,5,22,48.89299462568024,2.340144887566567,2021-05-26 02:34:48
82332239,Ecoles - Carmes,3,1,32,48.848904447989405,2.3473486304283147,2021-05-26 02:38:58
75525462,Plantes - Moulin Vert,13,3,29,48.83005755305626,2.3232302069664006,2021-05-26 02:38:55
15462861,Crevaux - Bugeaud,3,2,26,48.870809428669546,2.281149007691853,2021-05-26 02:34:56
38407,Flandrin - Longchamp,3,2,37,48.86877849178477,2.274354539176829,2021-05-26 02:35:16
82554449,Porte Molitor,1,1,58,48.84524763511433,2.2569015249609947,2021-05-26 02:36:39
39535340,Charles Frérot - Albert Guilpin,14,10,6,48.8155839183714,2.3505029082298283,2021-05-26 02:39:22
54000555,Jean Mermoz - Champs-Elysées,1,2,27,48.86968985685174,2.310732454061508,2021-05-26 02:40:44
653089942,Poissonniers - Championnet,7,3,16,48.89543299733937,2.3530178144574165,2021-05-26 02:35:25
101008598,Reuilly - Place Felix Eboue,6,1,35,48.84030274499962,2.394630398715453,2021-05-26 02:35:06
1057373549,Gare RER les Grésillons,11,2,9,48.919898633572764,2.31458459136273,2021-05-26 02:33:49
66491388,Alfred de Vigny - Place du Général Brocard,2,1,30,48.87836138361425,2.305254448220567,2021-05-26 02:33:53
128841079,Cambon - Rivoli,11,2,27,48.866143390992,2.3251800647136633,2021-05-26 02:40:38
220504949,Grande Truanderie - Saint-Denis,27,3,3,48.8626302,2.3498075,2021-05-26 02:40:42
54000570,Place de la Nation - Picpus,4,4,28,48.84682168154762,2.400113046169281,2021-05-26 02:40:46
38060,Gare Montparnasse - Arrivée,0,1,42,48.843827994314886,2.3225811123847966,2021-05-26 02:32:37
7295,Chevreuse - Montparnasse,3,2,8,48.841739161230905,2.331552216736739,2021-05-26 02:39:54
27296946,Square Claude Bernard,4,5,21,48.89876016219984,2.375325746834278,2021-05-26 02:35:53
653143563,Henri Ravera - Gabriel Péri,5,7,16,48.79722273833844,2.302115857601166,2021-05-26 02:40:53
443153677,Perle - Vieille du Temple,29,3,4,48.8601346,2.3611206,2021-05-26 02:39:09
15308712,Jules Vallès - Charonne,17,3,1,48.85428437993525,2.384767457842827,2021-05-26 02:39:34
66505510,Epée de Bois - Mouffetard,10,2,51,48.841508690388835,2.350066713988781,2021-05-26 02:35:57
66491391,Claude Vellefaux - Hôpital Saint-Louis,12,0,19,48.87285913900304,2.370071706985146,2021-05-26 02:33:49
1062256852,Maxime Gorki - Louis Aragon,1,6,12,48.78909814728443,2.368387877941132,2021-05-26 02:33:57
1062245074,Roger Salengro - Général de Gaulle,15,7,2,48.820029010376956,2.4846760556101803,2021-05-26 02:40:38
201923447,Murat - Porte de Saint-Cloud,10,3,25,48.83750862621299,2.2577651962637906,2021-05-26 02:38:50
265201872,Bourdon - Pont Morland,36,4,10,48.8478103,2.3659356,2021-05-26 02:39:28
1062797394,Place de la Madeleine - Royale,3,1,22,48.86922805264812,2.3244211077690125,2021-05-26 02:40:11
1057758764,Cadix - Hameau,9,10,16,48.8340107632249,2.289516180753708,2021-05-26 02:36:54
653144717,Camille Risch - Paul Armangot,2,5,18,48.774703,2.373685,2021-05-26 02:37:00
42275164,Reuilly - Daumesnil,8,3,25,48.8395385,2.3972516,2021-05-26 02:37:46
85031184,Molitor - Michel-Ange,8,1,44,48.845182081538034,2.26211277356597,2021-05-26 02:40:53
97824043,Charentonneau - Maisons Alfort,4,9,5,48.809932980484355,2.443288456496946,2021-05-26 02:38:50
66491379,Place des Abbesses,0,2,9,48.884542726149725,2.3386867716908455,2021-05-26 02:34:48
39169029,Sorbier - Ménilmontant,11,12,1,48.86854239566069,2.3897721245884895,2021-05-26 02:39:17
35600927,Mairie du 16ème,3,3,29,48.863936848471994,2.2765953093767166,2021-05-26 02:38:27
100868590,Cité Vaneau,15,2,9,48.8542210666207,2.319614924490452,2021-05-26 02:38:39
15309674,Square Montholon,5,3,13,48.876620377545024,2.3457641154527664,2021-05-26 02:40:21
52518,Louis Lumière ,1,0,21,48.86216198070008,2.41112578185621,2021-05-26 02:37:06
27364642,Maine - Liancourt,3,9,15,48.835064363954,2.323731449973991,2021-05-26 02:38:33
54000616,Pyrénées - Avron,4,5,23,48.853246898211985,2.405871044529538,2021-05-26 02:39:11
123546861,Place du Colonel Fabien,4,7,16,48.8775683208602,2.369879186153412,2021-05-26 02:36:18
66491381,Leibniz - Jean Dollfus,5,16,11,48.896328348515986,2.333390423834684,2021-05-26 02:39:25
49094984,Herschel - Observatoire,5,1,31,48.84342376221923,2.3376645147800446,2021-05-26 02:34:50
27414902,Louis Blanc - La Chapelle,2,6,13,48.88400896451429,2.3599335551261906,2021-05-26 02:40:03
77773,Gare de Reuilly - Picpus,8,4,17,48.84267354116789,2.3972943797707558,2021-05-26 02:40:04
15463487,Pergolèse - Marbeau,3,3,21,48.87356870686902,2.281512522529856,2021-05-26 02:39:17
653091206,Porte de Clignancourt - Ney,10,6,24,48.899641123987095,2.344321422278881,2021-05-26 02:38:29
1062874070,Jourdan - Cité Universitaire,1,1,35,48.819897343156676,2.3397007964124366,2021-05-26 02:40:41
82574198,Mairie d'Issy,28,1,9,48.8237677924683,2.27231115102768,2021-05-26 02:39:41
125623876,Phalsbourg - Villiers,0,5,15,48.88242307900951,2.3090453445911407,2021-05-26 02:39:24
